,Open,High,Low,Close,Adj Close,Volume
2022-02-11 10:30:00-05:00,27.579999923706055,27.790000915527344,27.030000686645508,27.059999465942383,27.059999465942383,3136111
2022-02-11 11:30:00-05:00,27.059999465942383,27.15999984741211,26.760000228881836,26.948299407958984,26.948299407958984,3469727
2022-02-11 12:30:00-05:00,26.944700241088867,27.079999923706055,26.579999923706055,26.599899291992188,26.599899291992188,2271948
2022-02-11 13:30:00-05:00,26.599899291992188,26.600000381469727,25.90999984741211,25.93000030517578,25.93000030517578,5117151
2022-02-11 14:30:00-05:00,25.93000030517578,26.159900665283203,25.610000610351562,25.829999923706055,25.829999923706055,5000135
2022-02-11 15:30:00-05:00,25.84000015258789,26.01799964904785,25.649999618530273,25.860000610351562,25.860000610351562,3415055
2022-02-14 09:30:00-05:00,25.812000274658203,28.09000015258789,25.68000030517578,27.530000686645508,27.530000686645508,13621614
2022-02-14 10:30:00-05:00,27.530000686645508,28.290000915527344,27.309999465942383,28.099899291992188,28.099899291992188,6640930
2022-02-14 11:30:00-05:00,28.100000381469727,28.40999984741211,28.059999465942383,28.280799865722656,28.280799865722656,4586399
2022-02-14 12:30:00-05:00,28.280899047851562,28.309999465942383,27.719999313354492,27.989999771118164,27.989999771118164,3601703
2022-02-14 13:30:00-05:00,27.979999542236328,28.059999465942383,27.229999542236328,27.655000686645508,27.655000686645508,4321648
2022-02-14 14:30:00-05:00,27.649999618530273,27.850000381469727,27.510000228881836,27.710100173950195,27.710100173950195,3779847
2022-02-14 15:30:00-05:00,27.719999313354492,27.885000228881836,27.299999237060547,27.440000534057617,27.440000534057617,3750937
2022-02-15 09:30:00-05:00,28.110000610351562,28.389999389648438,27.6200008392334,28.18000030517578,28.18000030517578,8705510
2022-02-15 10:30:00-05:00,28.1835994720459,28.559999465942383,28.110000610351562,28.499099731445312,28.499099731445312,3652397
2022-02-15 11:30:00-05:00,28.5,28.639999389648438,28.329999923706055,28.449199676513672,28.449199676513672,2096947
2022-02-15 12:30:00-05:00,28.440000534057617,28.729999542236328,28.31999969482422,28.6200008392334,28.6200008392334,1890942
2022-02-15 13:30:00-05:00,28.6200008392334,28.690000534057617,28.420000076293945,28.6200008392334,28.6200008392334,1358348
2022-02-15 14:30:00-05:00,28.610000610351562,28.719999313354492,28.489999771118164,28.575000762939453,28.575000762939453,1348070
2022-02-15 15:30:00-05:00,28.579999923706055,28.889999389648438,28.459999084472656,28.860000610351562,28.860000610351562,2373262
2022-02-16 09:30:00-05:00,28.334999084472656,28.770000457763672,27.860000610351562,28.209999084472656,28.209999084472656,4477107
2022-02-16 10:30:00-05:00,28.190000534057617,28.649999618530273,28.145000457763672,28.364999771118164,28.364999771118164,2558747
2022-02-16 11:30:00-05:00,28.360000610351562,28.579999923706055,28.31999969482422,28.459199905395508,28.459199905395508,1235686
2022-02-16 12:30:00-05:00,28.450000762939453,28.575000762939453,28.229999542236328,28.520000457763672,28.520000457763672,1509290
2022-02-16 13:30:00-05:00,28.520000457763672,28.979999542236328,28.31999969482422,28.969900131225586,28.969900131225586,1689427
2022-02-16 14:30:00-05:00,28.969999313354492,29.18000030517578,28.760000228881836,29.079999923706055,29.079999923706055,2500191
2022-02-16 15:30:00-05:00,29.075000762939453,29.094999313354492,28.8799991607666,28.979999542236328,28.979999542236328,1450951
2022-02-17 09:30:00-05:00,28.440000534057617,30.1200008392334,28.389999389648438,29.8700008392334,29.8700008392334,8502634
2022-02-17 10:30:00-05:00,29.8700008392334,30.020000457763672,29.440900802612305,29.479900360107422,29.479900360107422,4510203
2022-02-17 11:30:00-05:00,29.469999313354492,29.479799270629883,28.469999313354492,28.684999465942383,28.684999465942383,3462411
2022-02-17 12:30:00-05:00,28.68000030517578,28.8700008392334,28.344999313354492,28.530000686645508,28.530000686645508,1826814
2022-02-17 13:30:00-05:00,28.530000686645508,28.6200008392334,28.299999237060547,28.340200424194336,28.340200424194336,1433249
2022-02-17 14:30:00-05:00,28.344999313354492,28.395000457763672,28.020000457763672,28.040000915527344,28.040000915527344,1530888
2022-02-17 15:30:00-05:00,28.03499984741211,28.183000564575195,27.920000076293945,28.1299991607666,28.1299991607666,2323671
2022-02-18 09:30:00-05:00,27.825000762939453,28.27989959716797,26.899999618530273,27.329999923706055,27.329999923706055,6487272
2022-02-18 10:30:00-05:00,27.327999114990234,27.329999923706055,26.55500030517578,26.719999313354492,26.719999313354492,4956716
2022-02-18 11:30:00-05:00,26.729999542236328,26.869699478149414,26.549999237060547,26.645000457763672,26.645000457763672,3083496
2022-02-18 12:30:00-05:00,26.645000457763672,26.729000091552734,25.78499984741211,26.066499710083008,26.066499710083008,5520043
2022-02-18 13:30:00-05:00,26.06999969482422,26.829200744628906,26.029300689697266,26.80150032043457,26.80150032043457,2775388
2022-02-18 14:30:00-05:00,26.799999237060547,27.040000915527344,26.5,26.524999618530273,26.524999618530273,2908105
2022-02-18 15:30:00-05:00,26.530000686645508,26.68000030517578,26.420000076293945,26.600000381469727,26.600000381469727,1845359
2022-02-22 09:30:00-05:00,25.764999389648438,27.280000686645508,25.75,27.200000762939453,27.200000762939453,7857307
2022-02-22 10:30:00-05:00,27.200000762939453,27.209999084472656,25.821699142456055,26.02549934387207,26.02549934387207,3686963
2022-02-22 11:30:00-05:00,26.020000457763672,26.184999465942383,25.239999771118164,25.42099952697754,25.42099952697754,6092050
2022-02-22 12:30:00-05:00,25.424999237060547,25.649999618530273,25.290000915527344,25.350000381469727,25.350000381469727,2621799
2022-02-22 13:30:00-05:00,25.350000381469727,25.489900588989258,24.940000534057617,25.200000762939453,25.200000762939453,3805389
2022-02-22 14:30:00-05:00,25.200000762939453,26.094999313354492,25.1200008392334,25.760000228881836,25.760000228881836,4091480
2022-02-22 15:30:00-05:00,25.760000228881836,25.8700008392334,25.43000030517578,25.5,25.5,2525870
2022-02-23 09:30:00-05:00,25.764999389648438,26.190000534057617,24.549999237060547,24.640100479125977,24.640100479125977,7682337
2022-02-23 10:30:00-05:00,24.639999389648438,24.959999084472656,24.420000076293945,24.469999313354492,24.469999313354492,3645009
2022-02-23 11:30:00-05:00,24.469999313354492,25.270000457763672,24.40999984741211,25.18000030517578,25.18000030517578,3302076
2022-02-23 12:30:00-05:00,25.18000030517578,25.190000534057617,24.56999969482422,24.600000381469727,24.600000381469727,1566759
2022-02-23 13:30:00-05:00,24.6200008392334,24.729000091552734,24.364999771118164,24.389999389648438,24.389999389648438,1883039
2022-02-23 14:30:00-05:00,24.399999618530273,24.420000076293945,24.030000686645508,24.269899368286133,24.269899368286133,3332738
2022-02-23 15:30:00-05:00,24.270000457763672,24.329999923706055,23.799999237060547,23.969999313354492,23.969999313354492,4601685
2022-02-24 09:30:00-05:00,22.25,24.649799346923828,22.219999313354492,24.010000228881836,24.010000228881836,13097489
2022-02-24 10:30:00-05:00,24.0,24.639999389648438,23.601299285888672,24.3700008392334,24.3700008392334,4869670
2022-02-24 11:30:00-05:00,24.360000610351562,24.459999084472656,23.8700008392334,24.049999237060547,24.049999237060547,3076046
2022-02-24 12:30:00-05:00,24.040000915527344,24.229999542236328,23.886899948120117,23.989999771118164,23.989999771118164,2060072
2022-02-24 13:30:00-05:00,23.989999771118164,24.579999923706055,23.989999771118164,24.499000549316406,24.499000549316406,3894910
2022-02-24 14:30:00-05:00,24.5,25.139999389648438,24.5,24.990100860595703,24.990100860595703,3772686
2022-02-24 15:30:00-05:00,24.989999771118164,25.44499969482422,24.985000610351562,25.260000228881836,25.260000228881836,2985269
2022-02-25 09:30:00-05:00,25.440000534057617,25.8700008392334,24.559999465942383,25.200000762939453,25.200000762939453,6851724
2022-02-25 10:30:00-05:00,25.200000762939453,25.899999618530273,25.049999237060547,25.860000610351562,25.860000610351562,3732433
2022-02-25 11:30:00-05:00,25.854999542236328,27.0,25.780000686645508,26.309999465942383,26.309999465942383,6355629
2022-02-25 12:30:00-05:00,26.31999969482422,26.389999389648438,25.780000686645508,26.1200008392334,26.1200008392334,3223842
2022-02-25 13:30:00-05:00,26.1299991607666,26.280000686645508,25.84040069580078,26.059999465942383,26.059999465942383,2279506
2022-02-25 14:30:00-05:00,26.06999969482422,26.139999389648438,25.829999923706055,26.07080078125,26.07080078125,1982446
2022-02-25 15:30:00-05:00,26.079999923706055,26.40920066833496,26.06999969482422,26.350000381469727,26.350000381469727,2644700
2022-02-28 09:30:00-05:00,26.739999771118164,27.8700008392334,26.170000076293945,27.81999969482422,27.81999969482422,10465565
2022-02-28 10:30:00-05:00,27.81999969482422,28.649999618530273,27.809999465942383,28.635000228881836,28.635000228881836,7133069
2022-02-28 11:30:00-05:00,28.639999389648438,29.04990005493164,27.90999984741211,28.21500015258789,28.21500015258789,6437377
2022-02-28 12:30:00-05:00,28.209999084472656,28.399999618530273,27.75,27.979999542236328,27.979999542236328,3746301
2022-02-28 13:30:00-05:00,27.979999542236328,28.17490005493164,27.6299991607666,27.760000228881836,27.760000228881836,2862653
2022-02-28 14:30:00-05:00,27.760000228881836,28.600000381469727,27.690000534057617,28.489999771118164,28.489999771118164,4580684
2022-02-28 15:30:00-05:00,28.489999771118164,28.93000030517578,28.280000686645508,28.920000076293945,28.920000076293945,5402363
2022-03-01 09:30:00-05:00,24.485000610351562,25.75,23.3799991607666,25.280000686645508,25.280000686645508,33247982
2022-03-01 10:30:00-05:00,25.270700454711914,25.399999618530273,24.350000381469727,24.37350082397461,24.37350082397461,8629040
2022-03-01 11:30:00-05:00,24.3799991607666,24.739999771118164,24.020000457763672,24.639999389648438,24.639999389648438,5065767
2022-03-01 12:30:00-05:00,24.6299991607666,24.829999923706055,24.149999618530273,24.41860008239746,24.41860008239746,3901741
2022-03-01 13:30:00-05:00,24.415000915527344,24.6299991607666,24.299999237060547,24.549999237060547,24.549999237060547,3107644
2022-03-01 14:30:00-05:00,24.540000915527344,25.1299991607666,24.3700008392334,24.829999923706055,24.829999923706055,4100514
2022-03-01 15:30:00-05:00,24.820100784301758,25.09000015258789,24.75,24.979999542236328,24.979999542236328,3328457
2022-03-02 09:30:00-05:00,24.719999313354492,24.729999542236328,23.6200008392334,23.889999389648438,23.889999389648438,8697514
2022-03-02 10:30:00-05:00,23.8799991607666,24.3700008392334,23.600000381469727,24.240100860595703,24.240100860595703,4602670
2022-03-02 11:30:00-05:00,24.260000228881836,24.399999618530273,23.954999923706055,24.049999237060547,24.049999237060547,2354811
2022-03-02 12:30:00-05:00,24.049999237060547,24.652999877929688,24.0,24.649999618530273,24.649999618530273,2212702
2022-03-02 13:30:00-05:00,24.65999984741211,24.770000457763672,24.489999771118164,24.6299991607666,24.6299991607666,1724807
2022-03-02 14:30:00-05:00,24.6299991607666,24.729999542236328,24.5,24.549100875854492,24.549100875854492,1710579
2022-03-02 15:30:00-05:00,24.549999237060547,24.700000762939453,24.540000915527344,24.56999969482422,24.56999969482422,1913606
2022-03-03 09:30:00-05:00,24.489999771118164,24.520000457763672,22.510000228881836,22.67009925842285,22.67009925842285,11492139
2022-03-03 10:30:00-05:00,22.670000076293945,23.368000030517578,22.610000610351562,23.25,23.25,3911312
2022-03-03 11:30:00-05:00,23.25,23.270200729370117,22.7450008392334,22.778900146484375,22.778900146484375,2763567
2022-03-03 12:30:00-05:00,22.780000686645508,23.170000076293945,22.760000228881836,23.09000015258789,23.09000015258789,1906709
2022-03-03 13:30:00-05:00,23.08810043334961,23.08810043334961,22.760000228881836,22.90999984741211,22.90999984741211,1807271
2022-03-03 14:30:00-05:00,22.899999618530273,22.899999618530273,22.510000228881836,22.600000381469727,22.600000381469727,3043497
2022-03-03 15:30:00-05:00,22.600000381469727,22.649999618530273,22.40999984741211,22.639999389648438,22.639999389648438,3181494
2022-03-04 09:30:00-05:00,22.618999481201172,23.729999542236328,22.110000610351562,22.795000076293945,22.795000076293945,11507665
2022-03-04 10:30:00-05:00,22.799999237060547,22.8799991607666,22.010000228881836,22.329999923706055,22.329999923706055,6496665
2022-03-04 11:30:00-05:00,22.325000762939453,22.729999542236328,22.200000762939453,22.268199920654297,22.268199920654297,3220100
2022-03-04 12:30:00-05:00,22.264999389648438,22.583200454711914,22.1200008392334,22.530000686645508,22.530000686645508,3007327
2022-03-04 13:30:00-05:00,22.530000686645508,22.875,22.43199920654297,22.770000457763672,22.770000457763672,3392026
2022-03-04 14:30:00-05:00,22.760000228881836,22.834999084472656,22.450700759887695,22.610000610351562,22.610000610351562,2592753
2022-03-04 15:30:00-05:00,22.610000610351562,22.749500274658203,22.5,22.6299991607666,22.6299991607666,2273978
2022-03-07 09:30:00-05:00,22.940000534057617,24.40999984741211,22.899999618530273,23.280000686645508,23.280000686645508,12625867
2022-03-07 10:30:00-05:00,23.290000915527344,23.81999969482422,22.899999618530273,23.741100311279297,23.741100311279297,5688699
2022-03-07 11:30:00-05:00,23.75,24.034099578857422,23.200000762939453,23.42840003967285,23.42840003967285,4460686
2022-03-07 12:30:00-05:00,23.420000076293945,24.030000686645508,23.32349967956543,23.448299407958984,23.448299407958984,3844614
2022-03-07 13:30:00-05:00,23.440000534057617,23.75,23.299999237060547,23.522499084472656,23.522499084472656,2853661
2022-03-07 14:30:00-05:00,23.524999618530273,23.59000015258789,23.309999465942383,23.520000457763672,23.520000457763672,2180874
2022-03-07 15:30:00-05:00,23.510000228881836,23.52630043029785,23.15999984741211,23.170000076293945,23.170000076293945,2685100
2022-03-08 09:30:00-05:00,22.854999542236328,23.969999313354492,22.610000610351562,23.920000076293945,23.920000076293945,9040810
2022-03-08 10:30:00-05:00,23.920000076293945,25.059999465942383,23.5049991607666,24.709999084472656,24.709999084472656,6943929
2022-03-08 11:30:00-05:00,24.718000411987305,25.709999084472656,24.280000686645508,25.25,25.25,5275234
2022-03-08 12:30:00-05:00,25.239999771118164,25.645000457763672,24.979999542236328,25.03499984741211,25.03499984741211,3586989
2022-03-08 13:30:00-05:00,25.03499984741211,25.079999923706055,24.079999923706055,24.46940040588379,24.46940040588379,3452527
2022-03-08 14:30:00-05:00,24.459999084472656,24.829999923706055,24.350000381469727,24.3700008392334,24.3700008392334,1895288
2022-03-08 15:30:00-05:00,24.3799991607666,24.43000030517578,24.170000076293945,24.25,24.25,2177045
2022-03-09 09:30:00-05:00,25.1299991607666,25.533100128173828,24.75,25.28499984741211,25.28499984741211,6117777
2022-03-09 10:30:00-05:00,25.290000915527344,25.520099639892578,25.139999389648438,25.301700592041016,25.301700592041016,2941662
2022-03-09 11:30:00-05:00,25.309999465942383,25.399999618530273,25.094999313354492,25.21500015258789,25.21500015258789,1513212
2022-03-09 12:30:00-05:00,25.200000762939453,25.3799991607666,25.15999984741211,25.25,25.25,1238465
2022-03-09 13:30:00-05:00,25.258800506591797,25.434999465942383,25.09000015258789,25.325000762939453,25.325000762939453,1639520
2022-03-09 14:30:00-05:00,25.329999923706055,25.3799991607666,25.145000457763672,25.19499969482422,25.19499969482422,1452505
2022-03-09 15:30:00-05:00,25.19860076904297,25.299999237060547,25.139999389648438,25.260000228881836,25.260000228881836,1996062
2022-03-10 09:30:00-05:00,24.90999984741211,24.90999984741211,23.8700008392334,23.93000030517578,23.93000030517578,5016681
2022-03-10 10:30:00-05:00,23.920000076293945,23.989999771118164,23.510000228881836,23.8700008392334,23.8700008392334,2571515
2022-03-10 11:30:00-05:00,23.8799991607666,24.149999618530273,23.80500030517578,24.04490089416504,24.04490089416504,1717889
2022-03-10 12:30:00-05:00,24.030000686645508,24.03499984741211,23.739999771118164,23.920000076293945,23.920000076293945,1062341
2022-03-10 13:30:00-05:00,23.925600051879883,24.360000610351562,23.84000015258789,24.310199737548828,24.310199737548828,2072523
2022-03-10 14:30:00-05:00,24.31999969482422,24.350000381469727,23.920000076293945,24.0049991607666,24.0049991607666,1560923
2022-03-10 15:30:00-05:00,24.010000228881836,24.295000076293945,24.010000228881836,24.170000076293945,24.170000076293945,1516214
2022-03-11 09:30:00-05:00,24.049999237060547,24.229999542236328,23.360000610351562,23.520000457763672,23.520000457763672,5516796
2022-03-11 10:30:00-05:00,23.520000457763672,23.559999465942383,22.84000015258789,22.979999542236328,22.979999542236328,3619650
2022-03-11 11:30:00-05:00,22.979999542236328,23.260000228881836,22.884899139404297,22.979999542236328,22.979999542236328,2142338
2022-03-11 12:30:00-05:00,22.979999542236328,23.14900016784668,22.809999465942383,22.96500015258789,22.96500015258789,2105983
2022-03-11 13:30:00-05:00,22.96500015258789,23.139999389648438,22.834999084472656,23.1299991607666,23.1299991607666,1339242
2022-03-11 14:30:00-05:00,23.1299991607666,23.139999389648438,22.850000381469727,22.860000610351562,22.860000610351562,1429130
2022-03-11 15:30:00-05:00,22.850000381469727,23.0,22.84000015258789,22.950000762939453,22.950000762939453,1899472
2022-03-14 09:30:00-04:00,22.6299991607666,23.25,21.8799991607666,22.969999313354492,22.969999313354492,6117402
2022-03-14 10:30:00-04:00,22.959999084472656,22.959999084472656,22.295000076293945,22.381000518798828,22.381000518798828,2319397
2022-03-14 11:30:00-04:00,22.399799346923828,22.399999618530273,21.850000381469727,22.0,22.0,3131609
2022-03-14 12:30:00-04:00,21.989999771118164,22.12820053100586,21.461200714111328,21.48819923400879,21.48819923400879,2724730
2022-03-14 13:30:00-04:00,21.489999771118164,21.809999465942383,21.313800811767578,21.429800033569336,21.429800033569336,2675184
2022-03-14 14:30:00-04:00,21.43000030517578,21.729999542236328,21.40999984741211,21.665000915527344,21.665000915527344,1704599
2022-03-14 15:30:00-04:00,21.65999984741211,21.65999984741211,21.34000015258789,21.549999237060547,21.549999237060547,1772180
2022-03-15 09:30:00-04:00,21.5,21.969499588012695,20.489999771118164,21.3700008392334,21.3700008392334,6951712
2022-03-15 10:30:00-04:00,21.3799991607666,22.018800735473633,21.350000381469727,21.48240089416504,21.48240089416504,3702848
2022-03-15 11:30:00-04:00,21.483999252319336,21.649999618530273,21.049999237060547,21.34000015258789,21.34000015258789,1951436
2022-03-15 12:30:00-04:00,21.34000015258789,21.5,21.209999084472656,21.299999237060547,21.299999237060547,1262668
2022-03-15 13:30:00-04:00,21.300500869750977,21.799999237060547,21.290000915527344,21.520000457763672,21.520000457763672,1619645
2022-03-15 14:30:00-04:00,21.511999130249023,21.864999771118164,21.459999084472656,21.790000915527344,21.790000915527344,1394211
2022-03-15 15:30:00-04:00,21.790000915527344,22.030000686645508,21.780099868774414,21.950000762939453,21.950000762939453,1800505
2022-03-16 09:30:00-04:00,22.1299991607666,23.450000762939453,22.1299991607666,23.339799880981445,23.339799880981445,7753690
2022-03-16 10:30:00-04:00,23.34779930114746,23.739999771118164,23.229999542236328,23.730100631713867,23.730100631713867,3722461
2022-03-16 11:30:00-04:00,23.737300872802734,23.895000457763672,23.399999618530273,23.43000030517578,23.43000030517578,2237374
2022-03-16 12:30:00-04:00,23.423799514770508,23.528499603271484,23.060100555419922,23.29789924621582,23.29789924621582,1807239
2022-03-16 13:30:00-04:00,23.299999237060547,23.40999984741211,22.7549991607666,22.850000381469727,22.850000381469727,3247936
2022-03-16 14:30:00-04:00,22.84000015258789,23.825000762939453,22.610000610351562,23.579999923706055,23.579999923706055,4054016
2022-03-16 15:30:00-04:00,23.575000762939453,23.690000534057617,23.415000915527344,23.68000030517578,23.68000030517578,2744018
2022-03-17 09:30:00-04:00,23.31999969482422,24.329999923706055,22.851200103759766,24.139999389648438,24.139999389648438,5293847
2022-03-17 10:30:00-04:00,24.149999618530273,24.170000076293945,23.649999618530273,24.060100555419922,24.060100555419922,2731003
2022-03-17 11:30:00-04:00,24.06999969482422,24.520000457763672,24.06999969482422,24.5,24.5,3525816
2022-03-17 12:30:00-04:00,24.4950008392334,24.68000030517578,24.309999465942383,24.6299991607666,24.6299991607666,1904685
2022-03-17 13:30:00-04:00,24.639999389648438,24.93000030517578,24.625,24.639999389648438,24.639999389648438,2314649
2022-03-17 14:30:00-04:00,24.649999618530273,24.799999237060547,24.530000686645508,24.69499969482422,24.69499969482422,1459992
2022-03-17 15:30:00-04:00,24.69499969482422,24.7450008392334,24.600000381469727,24.670000076293945,24.670000076293945,1637972
2022-03-18 09:30:00-04:00,24.940000534057617,26.149999618530273,24.649999618530273,25.5,25.5,8169299
2022-03-18 10:30:00-04:00,25.479999542236328,25.649999618530273,25.2106990814209,25.309999465942383,25.309999465942383,4112341
2022-03-18 11:30:00-04:00,25.31999969482422,25.674999237060547,25.270000457763672,25.665000915527344,25.665000915527344,2579849
2022-03-18 12:30:00-04:00,25.65999984741211,25.739999771118164,25.469999313354492,25.604999542236328,25.604999542236328,2482583
2022-03-18 13:30:00-04:00,25.604999542236328,25.659799575805664,25.3700008392334,25.405000686645508,25.405000686645508,1892431
2022-03-18 14:30:00-04:00,25.405000686645508,25.6200008392334,25.395000457763672,25.59000015258789,25.59000015258789,1653525
2022-03-18 15:30:00-04:00,25.59000015258789,25.68000030517578,25.325000762939453,25.670000076293945,25.670000076293945,2638247
2022-03-21 09:30:00-04:00,25.75,26.200000762939453,24.8700008392334,24.887300491333008,24.887300491333008,5314446
2022-03-21 10:30:00-04:00,24.889999389648438,25.670000076293945,24.81999969482422,25.59000015258789,25.59000015258789,2773385
2022-03-21 11:30:00-04:00,25.600000381469727,25.690000534057617,25.280000686645508,25.5,25.5,1810265
2022-03-21 12:30:00-04:00,25.5,25.5,24.940000534057617,25.09000015258789,25.09000015258789,1477852
2022-03-21 13:30:00-04:00,25.080400466918945,25.3700008392334,25.03499984741211,25.329999923706055,25.329999923706055,1113513
2022-03-21 14:30:00-04:00,25.325000762939453,25.399999618530273,25.139999389648438,25.309999465942383,25.309999465942383,1273731
2022-03-21 15:30:00-04:00,25.31999969482422,25.399999618530273,25.110000610351562,25.389999389648438,25.389999389648438,1292273
2022-03-22 09:30:00-04:00,25.450000762939453,25.8700008392334,25.121200561523438,25.579999923706055,25.579999923706055,4107107
2022-03-22 10:30:00-04:00,25.58989906311035,25.82990074157715,25.469999313354492,25.719999313354492,25.719999313354492,2826611
2022-03-22 11:30:00-04:00,25.72100067138672,25.805299758911133,25.190000534057617,25.31999969482422,25.31999969482422,2494666
2022-03-22 12:30:00-04:00,25.329999923706055,25.600000381469727,25.270000457763672,25.584999084472656,25.584999084472656,2374291
2022-03-22 13:30:00-04:00,25.59000015258789,27.1299991607666,25.579999923706055,26.78499984741211,26.78499984741211,9034874
2022-03-22 14:30:00-04:00,26.78969955444336,27.25,26.639999389648438,26.790000915527344,26.790000915527344,4813921
2022-03-22 15:30:00-04:00,26.790000915527344,26.860000610351562,26.604999542236328,26.639999389648438,26.639999389648438,2015114
2022-03-23 09:30:00-04:00,26.5,26.690000534057617,25.75,26.03890037536621,26.03890037536621,6048705
2022-03-23 10:30:00-04:00,26.040000915527344,26.469999313354492,25.71190071105957,26.379499435424805,26.379499435424805,3570653
2022-03-23 11:30:00-04:00,26.3700008392334,26.809999465942383,26.25,26.40999984741211,26.40999984741211,3015483
2022-03-23 12:30:00-04:00,26.420000076293945,26.479999542236328,25.950000762939453,25.999900817871094,25.999900817871094,2358824
2022-03-23 13:30:00-04:00,25.979999542236328,26.079999923706055,25.770000457763672,25.950000762939453,25.950000762939453,2060144
2022-03-23 14:30:00-04:00,25.954999923706055,26.11910057067871,25.770000457763672,25.879100799560547,25.879100799560547,1329080
2022-03-23 15:30:00-04:00,25.8799991607666,25.989999771118164,25.72800064086914,25.899999618530273,25.899999618530273,1634535
2022-03-24 09:30:00-04:00,26.010000228881836,26.56999969482422,25.030000686645508,25.25,25.25,5382257
2022-03-24 10:30:00-04:00,25.2549991607666,25.979999542236328,25.15999984741211,25.868799209594727,25.868799209594727,2069344
2022-03-24 11:30:00-04:00,25.8700008392334,26.040000915527344,25.59000015258789,25.889999389648438,25.889999389648438,1726452
2022-03-24 12:30:00-04:00,25.88990020751953,26.0,25.790000915527344,25.93000030517578,25.93000030517578,1032162
2022-03-24 13:30:00-04:00,25.93000030517578,25.989900588989258,25.709999084472656,25.829999923706055,25.829999923706055,1090773
2022-03-24 14:30:00-04:00,25.81999969482422,26.139999389648438,25.780000686645508,26.100000381469727,26.100000381469727,1240462
2022-03-24 15:30:00-04:00,26.110000610351562,26.280000686645508,26.079999923706055,26.260000228881836,26.260000228881836,1705374
2022-03-24 16:00:00-04:00,26.25,26.25,26.25,26.25,26.25,0
2022-03-24 12:30:00-04:00,25.88990020751953,26.0,25.790000915527344,25.93000030517578,25.93000030517578,1032162
2022-03-24 13:30:00-04:00,25.93000030517578,25.989900588989254,25.709999084472656,25.82999992370605,25.82999992370605,1090773
2022-03-24 14:30:00-04:00,25.81999969482422,26.13999938964844,25.780000686645508,26.100000381469727,26.100000381469727,1240462
2022-03-24 15:30:00-04:00,26.11000061035156,26.280000686645508,26.07999992370605,26.26000022888184,26.26000022888184,1705374
2022-03-25 09:30:00-04:00,25.940000534057617,26.059999465942383,25.045000076293945,25.065000534057617,25.065000534057617,4163698
2022-03-25 10:30:00-04:00,25.065000534057617,25.5049991607666,24.57999992370605,24.670000076293945,24.670000076293945,3915431
2022-03-25 11:30:00-04:00,24.649999618530277,24.899999618530277,24.520000457763672,24.825000762939453,24.825000762939453,2325385
2022-03-25 12:30:00-04:00,24.809999465942383,24.920000076293945,24.64139938354492,24.709999084472656,24.709999084472656,1163790
2022-03-25 13:30:00-04:00,24.719900131225582,25.13999938964844,24.674999237060547,25.1200008392334,25.1200008392334,1442986
2022-03-25 14:30:00-04:00,25.1200008392334,25.22929954528809,24.84499931335449,24.850000381469727,24.850000381469727,1549140
2022-03-25 15:30:00-04:00,24.850000381469727,25.170000076293945,24.84000015258789,25.170000076293945,25.170000076293945,1505865
2022-03-25 16:00:00-04:00,25.15999984741211,25.15999984741211,25.15999984741211,25.15999984741211,25.15999984741211,0
2022-03-25 12:30:00-04:00,24.809999465942383,24.920000076293945,24.64139938354492,24.709999084472656,24.709999084472656,1163790
2022-03-25 13:30:00-04:00,24.719900131225582,25.13999938964844,24.674999237060547,25.1200008392334,25.1200008392334,1442986
2022-03-25 14:30:00-04:00,25.1200008392334,25.22929954528809,24.84499931335449,24.850000381469727,24.850000381469727,1549140
2022-03-25 15:30:00-04:00,24.850000381469727,25.170000076293945,24.84000015258789,25.170000076293945,25.170000076293945,1505865
2022-03-28 09:30:00-04:00,25.34000015258789,25.940000534057617,24.8799991607666,25.07999992370605,25.07999992370605,6237190
2022-03-28 10:30:00-04:00,25.076000213623047,25.315000534057617,24.9512996673584,24.98539924621582,24.98539924621582,2371569
2022-03-28 11:30:00-04:00,24.989999771118164,25.09000015258789,24.63999938964844,24.84480094909668,24.84480094909668,2018775
2022-03-28 12:30:00-04:00,24.84000015258789,25.1200008392334,24.790000915527344,25.030000686645508,25.030000686645508,1475146
2022-03-28 13:30:00-04:00,25.0393009185791,25.100000381469727,24.8799991607666,24.940000534057617,24.940000534057617,1532378
2022-03-28 14:30:00-04:00,24.93000030517578,25.299999237060547,24.90999984741211,25.229999542236328,25.229999542236328,1678142
2022-03-28 15:30:00-04:00,25.229999542236328,25.3799991607666,25.131000518798828,25.3799991607666,25.3799991607666,2063036
2022-03-28 16:00:00-04:00,25.3799991607666,25.3799991607666,25.3799991607666,25.3799991607666,25.3799991607666,0
2022-03-28 10:30:00-04:00,25.076000213623047,25.315000534057617,24.9512996673584,24.98539924621582,24.98539924621582,2371569
2022-03-28 11:30:00-04:00,24.989999771118164,25.09000015258789,24.63999938964844,24.84480094909668,24.84480094909668,2018775
2022-03-28 12:30:00-04:00,24.84000015258789,25.1200008392334,24.790000915527344,25.030000686645508,25.030000686645508,1475146
2022-03-28 13:30:00-04:00,25.0393009185791,25.100000381469727,24.8799991607666,24.940000534057617,24.940000534057617,1532378
2022-03-28 14:30:00-04:00,24.93000030517578,25.299999237060547,24.90999984741211,25.229999542236328,25.229999542236328,1678142
2022-03-28 15:30:00-04:00,25.229999542236328,25.3799991607666,25.131000518798828,25.3799991607666,25.3799991607666,2063036
