,Open,High,Low,Close,Adj Close,Volume
2021-11-11 09:30:00-05:00,42.75,44.29990005493164,41.75,43.65840148925781,43.65840148925781,22827806
2021-11-11 10:30:00-05:00,43.65999984741211,45.75,43.65629959106445,44.579498291015625,44.579498291015625,16426519
2021-11-11 11:30:00-05:00,44.56999969482422,45.380001068115234,44.2400016784668,44.439300537109375,44.439300537109375,8642476
2021-11-11 12:30:00-05:00,44.439998626708984,45.66999816894531,44.40999984741211,45.27000045776367,45.27000045776367,7465894
2021-11-11 13:30:00-05:00,45.27980041503906,45.349998474121094,44.36000061035156,44.46979904174805,44.46979904174805,4360478
2021-11-11 14:30:00-05:00,44.464298248291016,45.29999923706055,44.310001373291016,44.89099884033203,44.89099884033203,5653826
2021-11-11 15:30:00-05:00,44.89500045776367,45.2400016784668,44.77560043334961,44.96900177001953,44.96900177001953,3664124
2021-11-12 09:30:00-05:00,44.0,45.189998626708984,42.81999969482422,43.415000915527344,43.415000915527344,16505038
2021-11-12 10:30:00-05:00,43.43000030517578,43.5099983215332,42.7400016784668,43.380001068115234,43.380001068115234,5593193
2021-11-12 11:30:00-05:00,43.3849983215332,43.39759826660156,42.95000076293945,43.06999969482422,43.06999969482422,3396939
2021-11-12 12:30:00-05:00,43.07500076293945,43.619998931884766,43.029998779296875,43.25,43.25,3586798
2021-11-12 13:30:00-05:00,43.25,43.345001220703125,42.970001220703125,43.27000045776367,43.27000045776367,2676488
2021-11-12 14:30:00-05:00,43.27000045776367,44.25,43.27000045776367,43.920101165771484,43.920101165771484,5092929
2021-11-12 15:30:00-05:00,43.92499923706055,44.099998474121094,43.47999954223633,43.91709899902344,43.91709899902344,3379443
2021-11-15 09:30:00-05:00,44.599998474121094,46.13999938964844,43.599998474121094,43.66999816894531,43.66999816894531,23475509
2021-11-15 10:30:00-05:00,43.65999984741211,45.380001068115234,43.40999984741211,44.950599670410156,44.950599670410156,12690573
2021-11-15 11:30:00-05:00,44.968299865722656,45.31999969482422,43.77989959716797,43.85609817504883,43.85609817504883,7150145
2021-11-15 12:30:00-05:00,43.86000061035156,44.937801361083984,43.810001373291016,44.72090148925781,44.72090148925781,4704442
2021-11-15 13:30:00-05:00,44.737998962402344,44.923301696777344,43.93000030517578,43.98500061035156,43.98500061035156,4484966
2021-11-15 14:30:00-05:00,43.9900016784668,44.849998474121094,43.849998474121094,44.68989944458008,44.68989944458008,6594551
2021-11-15 15:30:00-05:00,44.68000030517578,45.5,44.290000915527344,44.86000061035156,44.86000061035156,6869534
2021-11-16 09:30:00-05:00,49.93000030517578,49.959999084472656,46.619998931884766,47.599998474121094,47.599998474121094,53454668
2021-11-16 10:30:00-05:00,47.595001220703125,50.630001068115234,47.54999923706055,50.45330047607422,50.45330047607422,30736828
2021-11-16 11:30:00-05:00,50.45500183105469,52.5,50.060001373291016,52.029998779296875,52.029998779296875,33227108
2021-11-16 12:30:00-05:00,52.060001373291016,54.56999969482422,51.7599983215332,54.37160110473633,54.37160110473633,39354844
2021-11-16 13:30:00-05:00,54.37919998168945,54.560001373291016,53.029998779296875,54.09049987792969,54.09049987792969,31978939
2021-11-16 14:30:00-05:00,54.09000015258789,55.369998931884766,53.20000076293945,54.0,54.0,31465280
2021-11-16 15:30:00-05:00,54.03860092163086,55.68000030517578,53.70000076293945,55.540000915527344,55.540000915527344,17274654
2021-11-17 09:30:00-05:00,56.20000076293945,57.75,52.72999954223633,54.4900016784668,54.4900016784668,99900438
2021-11-17 10:30:00-05:00,54.5,55.45000076293945,51.45000076293945,52.183998107910156,52.183998107910156,30941320
2021-11-17 11:30:00-05:00,52.16999816894531,52.5,50.310001373291016,51.02000045776367,51.02000045776367,24027002
2021-11-17 12:30:00-05:00,51.0,53.099998474121094,50.88999938964844,52.59000015258789,52.59000015258789,13056527
2021-11-17 13:30:00-05:00,52.599998474121094,53.34000015258789,51.7400016784668,52.189998626708984,52.189998626708984,10719301
2021-11-17 14:30:00-05:00,52.18130111694336,53.54999923706055,51.939998626708984,52.97999954223633,52.97999954223633,10493605
2021-11-17 15:30:00-05:00,53.0099983215332,53.18000030517578,51.95000076293945,52.52989959716797,52.52989959716797,6542861
2021-11-18 09:30:00-05:00,49.029998779296875,49.66999816894531,45.58000183105469,45.79819869995117,45.79819869995117,46177661
2021-11-18 10:30:00-05:00,45.79349899291992,46.959999084472656,45.689998626708984,45.91109848022461,45.91109848022461,14533665
2021-11-18 11:30:00-05:00,45.91999816894531,46.880001068115234,45.5099983215332,45.53499984741211,45.53499984741211,9346061
2021-11-18 12:30:00-05:00,45.53499984741211,45.540000915527344,43.75,44.7400016784668,44.7400016784668,20117371
2021-11-18 13:30:00-05:00,44.724998474121094,44.95840072631836,43.0,43.56050109863281,43.56050109863281,12024812
2021-11-18 14:30:00-05:00,43.56420135498047,46.150001525878906,43.290000915527344,46.08000183105469,46.08000183105469,13660159
2021-11-18 15:30:00-05:00,46.06999969482422,47.290000915527344,45.779998779296875,47.04999923706055,47.04999923706055,13330208
2021-11-19 09:30:00-05:00,47.15999984741211,52.95000076293945,47.150001525878906,52.15999984741211,52.15999984741211,55654859
2021-11-19 10:30:00-05:00,52.16460037231445,52.36000061035156,50.58000183105469,52.005001068115234,52.005001068115234,22091015
2021-11-19 11:30:00-05:00,52.005001068115234,53.13999938964844,51.81999969482422,52.27370071411133,52.27370071411133,18332953
2021-11-19 12:30:00-05:00,52.279998779296875,53.08000183105469,51.33000183105469,51.61000061035156,51.61000061035156,15313138
2021-11-19 13:30:00-05:00,51.61000061035156,53.400001525878906,51.459999084472656,52.56100082397461,52.56100082397461,12465305
2021-11-19 14:30:00-05:00,52.564998626708984,55.130001068115234,52.5609016418457,55.130001068115234,55.130001068115234,21656812
2021-11-19 15:30:00-05:00,55.130001068115234,55.400001525878906,53.744998931884766,55.20009994506836,55.20009994506836,17957051
2021-11-22 09:30:00-05:00,53.25,57.439998626708984,51.730098724365234,55.502201080322266,55.502201080322266,45110133
2021-11-22 10:30:00-05:00,55.50279998779297,55.709999084472656,52.38010025024414,52.709999084472656,52.709999084472656,25621051
2021-11-22 11:30:00-05:00,52.75,52.790000915527344,50.08000183105469,52.22999954223633,52.22999954223633,24494852
2021-11-22 12:30:00-05:00,52.2400016784668,53.5,51.59000015258789,52.93000030517578,52.93000030517578,12713122
2021-11-22 13:30:00-05:00,52.93000030517578,53.34000015258789,51.79999923706055,52.06650161743164,52.06650161743164,7633700
2021-11-22 14:30:00-05:00,52.0547981262207,53.099998474121094,51.33000183105469,51.88999938964844,51.88999938964844,8217248
2021-11-22 15:30:00-05:00,51.880001068115234,52.339900970458984,50.59000015258789,51.119998931884766,51.119998931884766,5789348
2021-11-23 09:30:00-05:00,51.67499923706055,54.30500030517578,51.150001525878906,51.79999923706055,51.79999923706055,30800846
2021-11-23 10:30:00-05:00,51.79999923706055,52.20000076293945,50.5702018737793,51.48500061035156,51.48500061035156,16367023
2021-11-23 11:30:00-05:00,51.5,51.81999969482422,50.27000045776367,50.95000076293945,50.95000076293945,10253070
2021-11-23 12:30:00-05:00,50.959999084472656,51.65999984741211,50.439998626708984,50.65999984741211,50.65999984741211,5270535
2021-11-23 13:30:00-05:00,50.669898986816406,51.20000076293945,49.52000045776367,50.470001220703125,50.470001220703125,8873703
2021-11-23 14:30:00-05:00,50.45000076293945,52.86000061035156,50.20000076293945,51.73160171508789,51.73160171508789,9831889
2021-11-23 15:30:00-05:00,51.7400016784668,52.880001068115234,51.72999954223633,52.473899841308594,52.473899841308594,5084776
2021-11-24 09:30:00-05:00,51.7400016784668,52.310001373291016,50.0,50.95000076293945,50.95000076293945,18429500
2021-11-24 10:30:00-05:00,50.959999084472656,51.04999923706055,50.04999923706055,50.734901428222656,50.734901428222656,7548079
2021-11-24 11:30:00-05:00,50.75,50.869998931884766,49.83000183105469,50.18470001220703,50.18470001220703,5495024
2021-11-24 12:30:00-05:00,50.189998626708984,51.59000015258789,49.95000076293945,51.369998931884766,51.369998931884766,7145127
2021-11-24 13:30:00-05:00,51.40999984741211,51.61000061035156,50.7400016784668,51.349998474121094,51.349998474121094,5195334
2021-11-24 14:30:00-05:00,51.36000061035156,53.5,51.11000061035156,53.19990158081055,53.19990158081055,10719970
2021-11-24 15:30:00-05:00,53.1510009765625,53.31999969482422,52.029998779296875,52.56999969482422,52.56999969482422,5844096
2021-11-26 09:30:00-05:00,50.060001373291016,51.349998474121094,49.750301361083984,50.7400016784668,50.7400016784668,16884881
2021-11-26 10:30:00-05:00,50.7400016784668,51.130001068115234,49.922000885009766,50.435298919677734,50.435298919677734,7747664
2021-11-26 11:30:00-05:00,50.43000030517578,52.261199951171875,50.36000061035156,52.22710037231445,52.22710037231445,7536255
2021-11-26 13:00:00-05:00,52.2598991394043,52.369998931884766,51.029998779296875,51.400001525878906,51.400001525878906,0
2021-11-29 09:30:00-05:00,52.63999938964844,53.599998474121094,50.720001220703125,52.5,52.5,24720842
2021-11-29 10:30:00-05:00,52.529998779296875,53.2599983215332,51.754798889160156,52.7953987121582,52.7953987121582,10001167
2021-11-29 11:30:00-05:00,52.784698486328125,54.2400016784668,52.599998474121094,54.21500015258789,54.21500015258789,10499332
2021-11-29 12:30:00-05:00,54.201499938964844,54.8849983215332,53.6609992980957,53.994300842285156,53.994300842285156,11217338
2021-11-29 13:30:00-05:00,54.0,54.429901123046875,53.68000030517578,53.99720001220703,53.99720001220703,5119754
2021-11-29 14:30:00-05:00,54.0,55.15999984741211,53.86009979248047,55.116798400878906,55.116798400878906,7339536
2021-11-29 15:30:00-05:00,55.119998931884766,55.33000183105469,54.70000076293945,55.060001373291016,55.060001373291016,6463119
2021-11-30 09:30:00-05:00,54.43000030517578,56.70000076293945,54.244998931884766,55.2401008605957,55.2401008605957,24602365
2021-11-30 10:30:00-05:00,55.279998779296875,55.77000045776367,52.29999923706055,52.869998931884766,52.869998931884766,15946138
2021-11-30 11:30:00-05:00,52.86750030517578,53.58000183105469,51.599998474121094,53.04999923706055,53.04999923706055,11217649
2021-11-30 12:30:00-05:00,53.0702018737793,53.459999084472656,52.540000915527344,53.20000076293945,53.20000076293945,6289810
2021-11-30 13:30:00-05:00,53.209999084472656,54.099998474121094,53.20130157470703,53.720001220703125,53.720001220703125,7040059
2021-11-30 14:30:00-05:00,53.70000076293945,53.939998626708984,52.72999954223633,52.88199996948242,52.88199996948242,5486752
2021-11-30 15:30:00-05:00,52.89360046386719,53.22999954223633,52.08000183105469,53.04999923706055,53.04999923706055,5385675
2021-12-01 09:30:00-05:00,53.777801513671875,54.79999923706055,52.970001220703125,53.79999923706055,53.79999923706055,16707124
2021-12-01 10:30:00-05:00,53.79999923706055,55.650001525878906,53.779998779296875,55.28630065917969,55.28630065917969,15114154
2021-12-01 11:30:00-05:00,55.31999969482422,56.2400016784668,55.09000015258789,55.97999954223633,55.97999954223633,11632516
2021-12-01 12:30:00-05:00,55.970001220703125,56.150001525878906,53.72999954223633,54.310001373291016,54.310001373291016,10208758
2021-12-01 13:30:00-05:00,54.290000915527344,54.650001525878906,52.779998779296875,53.59989929199219,53.59989929199219,7851587
2021-12-01 14:30:00-05:00,53.56549835205078,53.77000045776367,50.95000076293945,51.70000076293945,51.70000076293945,10328269
2021-12-01 15:30:00-05:00,51.709999084472656,52.56999969482422,51.04999923706055,51.13999938964844,51.13999938964844,5993183
2021-12-02 09:30:00-05:00,51.29999923706055,51.755001068115234,48.58000183105469,49.4474983215332,49.4474983215332,23425100
2021-12-02 10:30:00-05:00,49.380001068115234,49.630001068115234,47.22999954223633,48.900001525878906,48.900001525878906,16563254
2021-12-02 11:30:00-05:00,48.900001525878906,49.5,47.75,49.224998474121094,49.224998474121094,8302273
2021-12-02 12:30:00-05:00,49.23189926147461,49.314701080322266,47.2400016784668,47.35499954223633,47.35499954223633,6554511
2021-12-02 13:30:00-05:00,47.369998931884766,47.95000076293945,46.02000045776367,47.670101165771484,47.670101165771484,10898696
2021-12-02 14:30:00-05:00,47.69269943237305,48.369998931884766,47.0,47.92499923706055,47.92499923706055,6507570
2021-12-02 15:30:00-05:00,47.936798095703125,48.779998779296875,47.93040084838867,48.400001525878906,48.400001525878906,3840631
2021-12-03 09:30:00-05:00,48.54999923706055,49.4900016784668,44.790000915527344,46.369998931884766,46.369998931884766,22317615
2021-12-03 10:30:00-05:00,46.350101470947266,46.650001525878906,44.56999969482422,45.660701751708984,45.660701751708984,16542202
2021-12-03 11:30:00-05:00,45.65999984741211,45.779998779296875,44.56999969482422,45.404998779296875,45.404998779296875,9476291
2021-12-03 12:30:00-05:00,45.38999938964844,46.68000030517578,45.06999969482422,46.345001220703125,46.345001220703125,8015660
2021-12-03 13:30:00-05:00,46.346099853515625,46.470001220703125,45.369998931884766,46.13999938964844,46.13999938964844,6612590
2021-12-03 14:30:00-05:00,46.13999938964844,46.900001525878906,45.79999923706055,46.70000076293945,46.70000076293945,6232472
2021-12-03 15:30:00-05:00,46.70000076293945,47.349998474121094,46.63999938964844,47.2599983215332,47.2599983215332,6180801
2021-12-06 09:30:00-05:00,41.375099182128906,44.20000076293945,38.060001373291016,43.709999084472656,43.709999084472656,50436079
2021-12-06 10:30:00-05:00,43.720001220703125,43.939998626708984,42.13999938964844,43.714298248291016,43.714298248291016,15884111
2021-12-06 11:30:00-05:00,43.720001220703125,44.393001556396484,42.68000030517578,43.824798583984375,43.824798583984375,11450656
2021-12-06 12:30:00-05:00,43.84000015258789,44.959999084472656,43.560001373291016,44.849998474121094,44.849998474121094,7093457
2021-12-06 13:30:00-05:00,44.85499954223633,45.75,44.690799713134766,45.46979904174805,45.46979904174805,7690465
2021-12-06 14:30:00-05:00,45.44499969482422,45.650001525878906,44.310001373291016,44.77000045776367,44.77000045776367,6328138
2021-12-06 15:30:00-05:00,44.75,45.02000045776367,44.18000030517578,44.86000061035156,44.86000061035156,4421802
2021-12-07 09:30:00-05:00,46.505001068115234,47.25,44.41999816894531,45.059898376464844,45.059898376464844,20859259
2021-12-07 10:30:00-05:00,45.060001373291016,45.439998626708984,43.019798278808594,43.41310119628906,43.41310119628906,12752730
2021-12-07 11:30:00-05:00,43.400001525878906,43.93000030517578,43.22999954223633,43.719600677490234,43.719600677490234,6318827
2021-12-07 12:30:00-05:00,43.720001220703125,43.880001068115234,43.31999969482422,43.750099182128906,43.750099182128906,3457715
2021-12-07 13:30:00-05:00,43.7598991394043,44.34000015258789,43.56999969482422,43.67060089111328,43.67060089111328,4609029
2021-12-07 14:30:00-05:00,43.6713981628418,43.680999755859375,43.25,43.34640121459961,43.34640121459961,4338796
2021-12-07 15:30:00-05:00,43.34000015258789,43.90999984741211,43.20000076293945,43.81840133666992,43.81840133666992,4186149
2021-12-08 09:30:00-05:00,42.599998474121094,43.20000076293945,41.459999084472656,42.900001525878906,42.900001525878906,17429318
2021-12-08 10:30:00-05:00,42.91999816894531,44.79999923706055,42.79999923706055,44.470001220703125,44.470001220703125,9652784
2021-12-08 11:30:00-05:00,44.470001220703125,44.810001373291016,44.140098571777344,44.38999938964844,44.38999938964844,5111441
2021-12-08 12:30:00-05:00,44.38999938964844,45.400001525878906,44.22050094604492,45.040000915527344,45.040000915527344,4435661
2021-12-08 13:30:00-05:00,45.04499816894531,45.139400482177734,44.21009826660156,44.566200256347656,44.566200256347656,3416551
2021-12-08 14:30:00-05:00,44.560001373291016,45.0099983215332,44.439998626708984,44.959999084472656,44.959999084472656,2938211
2021-12-08 15:30:00-05:00,44.96900177001953,45.099998474121094,44.529998779296875,44.720001220703125,44.720001220703125,2058470
2021-12-09 09:30:00-05:00,41.369998931884766,42.720001220703125,40.220001220703125,40.309898376464844,40.309898376464844,26295419
2021-12-09 10:30:00-05:00,40.30970001220703,40.56999969482422,39.25,40.03239822387695,40.03239822387695,17845875
2021-12-09 11:30:00-05:00,40.040000915527344,40.459999084472656,39.06999969482422,39.099300384521484,39.099300384521484,11481926
2021-12-09 12:30:00-05:00,39.099998474121094,39.290000915527344,38.560001373291016,38.5989990234375,38.5989990234375,11537871
2021-12-09 13:30:00-05:00,38.59000015258789,38.7400016784668,38.0,38.099998474121094,38.099998474121094,13049874
2021-12-09 14:30:00-05:00,38.099098205566406,38.5,36.849998474121094,37.0099983215332,37.0099983215332,18473936
2021-12-09 15:30:00-05:00,37.00270080566406,37.209999084472656,36.13999938964844,36.5099983215332,36.5099983215332,18880958
2021-12-10 09:30:00-05:00,38.0,39.08000183105469,36.619998931884766,37.56800079345703,37.56800079345703,39903589
2021-12-10 10:30:00-05:00,37.55799865722656,37.599998474121094,35.79999923706055,37.1150016784668,37.1150016784668,17087023
2021-12-10 11:30:00-05:00,37.1150016784668,38.0,36.90999984741211,37.559898376464844,37.559898376464844,10421726
2021-12-10 12:30:00-05:00,37.540000915527344,38.290000915527344,36.959999084472656,38.17190170288086,38.17190170288086,8524424
2021-12-10 13:30:00-05:00,38.17499923706055,38.189998626708984,37.25,37.369998931884766,37.369998931884766,6530970
2021-12-10 14:30:00-05:00,37.361698150634766,37.720001220703125,37.20000076293945,37.65290069580078,37.65290069580078,4215042
2021-12-10 15:30:00-05:00,37.665000915527344,38.0,37.630001068115234,37.659400939941406,37.659400939941406,4254412
2021-12-13 09:30:00-05:00,39.18000030517578,40.290000915527344,38.02000045776367,38.255001068115234,38.255001068115234,31993107
2021-12-13 10:30:00-05:00,38.2400016784668,38.9900016784668,37.33000183105469,37.45000076293945,37.45000076293945,12170161
2021-12-13 11:30:00-05:00,37.45439910888672,38.459999084472656,36.84000015258789,38.310001373291016,38.310001373291016,11553093
2021-12-13 12:30:00-05:00,38.31999969482422,38.859901428222656,37.790000915527344,38.83000183105469,38.83000183105469,7308393
2021-12-13 13:30:00-05:00,38.824501037597656,39.369998931884766,38.560001373291016,39.13999938964844,39.13999938964844,6979593
2021-12-13 14:30:00-05:00,39.175201416015625,39.7400016784668,38.95000076293945,39.2599983215332,39.2599983215332,7489209
2021-12-13 15:30:00-05:00,39.2599983215332,39.61000061035156,39.09000015258789,39.13999938964844,39.13999938964844,4113593
2021-12-14 09:30:00-05:00,37.25,39.040000915527344,37.15999984741211,38.70000076293945,38.70000076293945,16336455
2021-12-14 10:30:00-05:00,38.689998626708984,39.79999923706055,38.15999984741211,39.5,39.5,10942049
2021-12-14 11:30:00-05:00,39.5099983215332,39.88999938964844,38.55099868774414,39.189998626708984,39.189998626708984,7997570
2021-12-14 12:30:00-05:00,39.18000030517578,40.18000030517578,39.119998931884766,40.15019989013672,40.15019989013672,6914620
2021-12-14 13:30:00-05:00,40.151798248291016,40.54999923706055,39.650001525878906,40.349998474121094,40.349998474121094,8786837
2021-12-14 14:30:00-05:00,40.34980010986328,41.29999923706055,40.15999984741211,41.27000045776367,41.27000045776367,7313355
2021-12-14 15:30:00-05:00,41.279998779296875,41.29999923706055,40.369998931884766,40.84629821777344,40.84629821777344,5446422
2021-12-15 09:30:00-05:00,39.369998931884766,40.599998474121094,38.79999923706055,40.34000015258789,40.34000015258789,17060904
2021-12-15 10:30:00-05:00,40.33000183105469,40.83000183105469,39.630001068115234,39.650001525878906,39.650001525878906,7591841
2021-12-15 11:30:00-05:00,39.63999938964844,40.09939956665039,39.010101318359375,39.959999084472656,39.959999084472656,6799722
2021-12-15 12:30:00-05:00,39.939998626708984,40.279998779296875,39.70000076293945,40.1411018371582,40.1411018371582,3932744
2021-12-15 13:30:00-05:00,40.13999938964844,41.13999938964844,39.720001220703125,40.483299255371094,40.483299255371094,7525163
2021-12-15 14:30:00-05:00,40.47999954223633,41.400001525878906,39.560001373291016,41.369998931884766,41.369998931884766,8701929
2021-12-15 15:30:00-05:00,41.38999938964844,41.689998626708984,40.709999084472656,40.81999969482422,40.81999969482422,6034196
2021-12-16 09:30:00-05:00,41.459999084472656,42.5,40.7400016784668,42.290000915527344,42.290000915527344,16461808
2021-12-16 10:30:00-05:00,42.275001525878906,42.369998931884766,41.17499923706055,41.595001220703125,41.595001220703125,6724608
2021-12-16 11:30:00-05:00,41.59000015258789,41.63999938964844,39.850101470947266,40.314998626708984,40.314998626708984,8015132
2021-12-16 12:30:00-05:00,40.34000015258789,40.619998931884766,39.5099983215332,40.584999084472656,40.584999084472656,5201955
2021-12-16 13:30:00-05:00,40.575199127197266,40.87649917602539,39.65999984741211,39.83060073852539,39.83060073852539,8929405
2021-12-16 14:30:00-05:00,39.86000061035156,40.3401985168457,39.689998626708984,40.16999816894531,40.16999816894531,4479239
2021-12-16 15:30:00-05:00,40.16999816894531,40.38999938964844,39.939998626708984,40.06050109863281,40.06050109863281,3345868
2021-12-17 09:30:00-05:00,38.0,38.20000076293945,36.349998474121094,37.43000030517578,37.43000030517578,20476496
2021-12-17 10:30:00-05:00,37.40999984741211,39.54999923706055,37.349998474121094,39.470001220703125,39.470001220703125,10350199
2021-12-17 11:30:00-05:00,39.47999954223633,39.560001373291016,38.010101318359375,38.9900016784668,38.9900016784668,7043107
2021-12-17 12:30:00-05:00,38.9900016784668,39.779998779296875,38.821800231933594,39.59809875488281,39.59809875488281,4298917
2021-12-17 13:30:00-05:00,39.56999969482422,40.380001068115234,39.30799865722656,39.81999969482422,39.81999969482422,4413938
2021-12-17 14:30:00-05:00,39.83000183105469,40.040000915527344,39.380001068115234,39.88850021362305,39.88850021362305,4606128
2021-12-17 15:30:00-05:00,39.880001068115234,40.45000076293945,38.77000045776367,39.935001373291016,39.935001373291016,8877354
2021-12-20 09:30:00-05:00,37.959999084472656,39.709999084472656,37.94499969482422,38.529998779296875,38.529998779296875,11728266
2021-12-20 10:30:00-05:00,38.52000045776367,38.52000045776367,37.540000915527344,37.65480041503906,37.65480041503906,7518408
2021-12-20 11:30:00-05:00,37.66999816894531,38.29999923706055,37.27000045776367,38.005001068115234,38.005001068115234,4049758
2021-12-20 12:30:00-05:00,38.000099182128906,38.040000915527344,36.91999816894531,37.45000076293945,37.45000076293945,5047049
2021-12-20 13:30:00-05:00,37.459999084472656,37.869998931884766,37.189998626708984,37.540000915527344,37.540000915527344,2750851
2021-12-20 14:30:00-05:00,37.560001373291016,38.279998779296875,37.400001525878906,38.08000183105469,38.08000183105469,2952941
2021-12-20 15:30:00-05:00,38.08000183105469,38.2400016784668,37.7599983215332,37.97999954223633,37.97999954223633,2734538
2021-12-21 09:30:00-05:00,38.25,39.33000183105469,37.13999938964844,37.28580093383789,37.28580093383789,11978835
2021-12-21 10:30:00-05:00,37.27439880371094,37.489898681640625,36.75,36.9900016784668,36.9900016784668,6468255
2021-12-21 11:30:00-05:00,36.992698669433594,37.7400016784668,36.920101165771484,37.71179962158203,37.71179962158203,4035988
2021-12-21 12:30:00-05:00,37.72999954223633,37.939998626708984,37.2599983215332,37.92499923706055,37.92499923706055,3484476
2021-12-21 13:30:00-05:00,37.93000030517578,38.2400016784668,37.619998931884766,37.799800872802734,37.799800872802734,4064952
2021-12-21 14:30:00-05:00,37.79999923706055,38.18000030517578,37.799800872802734,37.98139953613281,37.98139953613281,3044135
2021-12-21 15:30:00-05:00,37.99420166015625,38.52000045776367,37.91999816894531,38.0,38.0,3486149
2021-12-22 09:30:00-05:00,37.90999984741211,39.43000030517578,37.70000076293945,39.15639877319336,39.15639877319336,11448975
2021-12-22 10:30:00-05:00,39.15999984741211,39.630001068115234,38.73500061035156,39.60100173950195,39.60100173950195,7677691
2021-12-22 11:30:00-05:00,39.630001068115234,40.189998626708984,39.0,39.15999984741211,39.15999984741211,6529363
2021-12-22 12:30:00-05:00,39.150001525878906,39.29990005493164,38.748199462890625,38.773399353027344,38.773399353027344,2803132
2021-12-22 13:30:00-05:00,38.779998779296875,38.849998474121094,38.470001220703125,38.57040023803711,38.57040023803711,2851990
2021-12-22 14:30:00-05:00,38.59000015258789,39.0,38.459999084472656,38.459999084472656,38.459999084472656,2466821
2021-12-22 15:30:00-05:00,38.460201263427734,38.720001220703125,38.349998474121094,38.689998626708984,38.689998626708984,2126478
2021-12-23 09:30:00-05:00,38.52000045776367,38.689998626708984,37.52000045776367,37.90810012817383,37.90810012817383,8893176
2021-12-23 10:30:00-05:00,37.90850067138672,38.310001373291016,37.75,38.11520004272461,38.11520004272461,3945382
2021-12-23 11:30:00-05:00,38.12649917602539,38.38999938964844,37.90999984741211,38.06999969482422,38.06999969482422,3228727
2021-12-23 12:30:00-05:00,38.07429885864258,38.36909866333008,37.91999816894531,38.08000183105469,38.08000183105469,3129024
2021-12-23 13:30:00-05:00,38.08869934082031,38.14860153198242,37.84000015258789,37.93000030517578,37.93000030517578,2162010
2021-12-23 14:30:00-05:00,37.93000030517578,37.9536018371582,37.459999084472656,37.5099983215332,37.5099983215332,2876197
2021-12-23 15:30:00-05:00,37.5099983215332,37.720001220703125,37.369998931884766,37.630001068115234,37.630001068115234,2682381
2021-12-27 09:30:00-05:00,37.16999816894531,37.45970153808594,35.529998779296875,36.97999954223633,36.97999954223633,17467289
2021-12-27 10:30:00-05:00,36.974998474121094,38.45000076293945,36.650001525878906,37.97999954223633,37.97999954223633,10708275
2021-12-27 11:30:00-05:00,37.96099853515625,38.810001373291016,37.79999923706055,38.38199996948242,38.38199996948242,5390427
2021-12-27 12:30:00-05:00,38.385799407958984,38.619300842285156,38.20000076293945,38.580101013183594,38.580101013183594,2363261
2021-12-27 13:30:00-05:00,38.580101013183594,39.1614990234375,38.279998779296875,39.055301666259766,39.055301666259766,3958379
2021-12-27 14:30:00-05:00,39.04999923706055,39.13999938964844,37.90999984741211,38.13999938964844,38.13999938964844,4472230
2021-12-27 15:30:00-05:00,38.13999938964844,38.70000076293945,38.060001373291016,38.630001068115234,38.630001068115234,3262178
2021-12-28 09:30:00-05:00,37.779998779296875,38.349998474121094,37.119998931884766,38.03499984741211,38.03499984741211,9719419
2021-12-28 10:30:00-05:00,38.040000915527344,38.21500015258789,37.0,37.22999954223633,37.22999954223633,5097979
2021-12-28 11:30:00-05:00,37.23830032348633,37.619998931884766,37.060001373291016,37.12049865722656,37.12049865722656,2822363
2021-12-28 12:30:00-05:00,37.13130187988281,37.220001220703125,36.88999938964844,37.06010055541992,37.06010055541992,3454619
2021-12-28 13:30:00-05:00,37.067298889160156,37.220001220703125,36.75,37.10169982910156,37.10169982910156,2622162
2021-12-28 14:30:00-05:00,37.11000061035156,37.349998474121094,36.8400993347168,37.22999954223633,37.22999954223633,2149612
2021-12-28 15:30:00-05:00,37.230098724365234,37.43000030517578,36.86000061035156,37.0,37.0,1999097
2021-12-29 09:30:00-05:00,36.724998474121094,36.97999954223633,35.86000061035156,36.060001373291016,36.060001373291016,9914985
2021-12-29 10:30:00-05:00,36.04999923706055,36.73099899291992,35.91999816894531,36.25,36.25,4462921
2021-12-29 11:30:00-05:00,36.2599983215332,36.71910095214844,36.16999816894531,36.65999984741211,36.65999984741211,2172184
2021-12-29 12:30:00-05:00,36.650001525878906,36.86980056762695,36.38050079345703,36.61000061035156,36.61000061035156,1887256
2021-12-29 13:30:00-05:00,36.59000015258789,36.970001220703125,36.47679901123047,36.91999816894531,36.91999816894531,1644407
2021-12-29 14:30:00-05:00,36.91999816894531,37.12799835205078,36.47999954223633,36.5099983215332,36.5099983215332,2561942
2021-12-29 15:30:00-05:00,36.52000045776367,36.97999954223633,36.5099983215332,36.970001220703125,36.970001220703125,1924407
2021-12-30 09:30:00-05:00,36.68000030517578,38.400001525878906,36.68000030517578,38.16999816894531,38.16999816894531,9501989
2021-12-30 10:30:00-05:00,38.18000030517578,39.349998474121094,38.17499923706055,39.310001373291016,39.310001373291016,6434854
2021-12-30 11:30:00-05:00,39.314998626708984,39.439998626708984,38.70000076293945,38.904998779296875,38.904998779296875,7352026
2021-12-30 12:30:00-05:00,38.91999816894531,39.4900016784668,38.90999984741211,39.22999954223633,39.22999954223633,3968355
2021-12-30 13:30:00-05:00,39.230098724365234,39.5,38.939998626708984,39.146400451660156,39.146400451660156,2724013
